,index,roc_auc,model,fold,subject,train_cond,test_cond
1999,0,0.808,XDAWN+TS+SVM,3,A14,covert,covert
2000,0,0.6701388888888888,XDAWN+TS+SVM,3,A14,covert,split/1
2001,0,0.686456400742115,XDAWN+TS+SVM,3,A14,covert,split/2
2002,0,0.6339869281045751,XDAWN+TS+SVM,3,A14,covert,split/3
2003,0,0.6493055555555556,XDAWN+TS+SVM,3,A14,covert,mix
2004,0,0.7250409165302782,XDAWN+TS+SVM,4,A14,covert,overt
2005,0,0.7640000000000001,XDAWN+TS+SVM,4,A14,covert,covert
2006,0,0.6847826086956522,XDAWN+TS+SVM,4,A14,covert,split/1
2007,0,0.8004807692307693,XDAWN+TS+SVM,4,A14,covert,split/2
2008,0,0.65625,XDAWN+TS+SVM,4,A14,covert,split/3
2009,0,0.7403846153846154,XDAWN+TS+SVM,4,A14,covert,mix
2010,0,0.5985576923076923,XDAWN+TS+SVM,5,A14,covert,overt
2011,0,0.528,XDAWN+TS+SVM,5,A14,covert,covert
2012,0,0.6775777414075287,XDAWN+TS+SVM,5,A14,covert,split/1
2013,0,0.5644444444444445,XDAWN+TS+SVM,5,A14,covert,split/2
2014,0,0.8571428571428571,XDAWN+TS+SVM,5,A14,covert,split/3
2015,0,0.6846011131725417,XDAWN+TS+SVM,5,A14,covert,mix
2016,0,0.5120192307692307,XDAWN+TS+SVM,0,A14,split/1,overt
2017,0,0.49,XDAWN+TS+SVM,0,A14,split/1,covert
2018,0,0.7480000000000001,XDAWN+TS+SVM,0,A14,split/1,split/1
2019,0,0.7451923076923077,XDAWN+TS+SVM,0,A14,split/1,split/2
2020,0,0.6033653846153846,XDAWN+TS+SVM,0,A14,split/1,split/3
2021,0,0.6654545454545454,XDAWN+TS+SVM,0,A14,split/1,mix
2022,0,0.7777777777777778,XDAWN+TS+SVM,1,A14,split/1,overt
2023,0,0.686,XDAWN+TS+SVM,1,A14,split/1,covert
2024,0,0.628,XDAWN+TS+SVM,1,A14,split/1,split/1
2025,0,0.7951482479784366,XDAWN+TS+SVM,1,A14,split/1,split/2
2026,0,0.642,XDAWN+TS+SVM,1,A14,split/1,split/3
2027,0,0.840958605664488,XDAWN+TS+SVM,1,A14,split/1,mix
2028,0,0.739770867430442,XDAWN+TS+SVM,2,A14,split/1,overt
2029,0,0.6440972222222222,XDAWN+TS+SVM,2,A14,split/1,covert
2030,0,0.734,XDAWN+TS+SVM,2,A14,split/1,split/1
2031,0,0.7468944099378882,XDAWN+TS+SVM,2,A14,split/1,split/2
2032,0,0.6440972222222222,XDAWN+TS+SVM,2,A14,split/1,split/3
2033,0,0.747276688453159,XDAWN+TS+SVM,2,A14,split/1,mix
2034,0,0.4652777777777778,XDAWN+TS+SVM,3,A14,split/1,overt
2035,0,0.7118055555555556,XDAWN+TS+SVM,3,A14,split/1,covert
2036,0,0.636,XDAWN+TS+SVM,3,A14,split/1,split/1
2037,0,0.534,XDAWN+TS+SVM,3,A14,split/1,split/2
2038,0,0.4459259259259259,XDAWN+TS+SVM,3,A14,split/1,split/3
2039,0,0.7528409090909092,XDAWN+TS+SVM,3,A14,split/1,mix
2040,0,0.6684027777777778,XDAWN+TS+SVM,4,A14,split/1,overt
2041,0,0.742,XDAWN+TS+SVM,4,A14,split/1,covert
2042,0,0.76,XDAWN+TS+SVM,4,A14,split/1,split/1
2043,0,0.5889423076923077,XDAWN+TS+SVM,4,A14,split/1,split/2
2044,0,0.783653846153846,XDAWN+TS+SVM,4,A14,split/1,split/3
2045,0,0.6855287569573284,XDAWN+TS+SVM,4,A14,split/1,mix
2046,0,0.6797385620915033,XDAWN+TS+SVM,5,A14,split/1,overt
2047,0,0.6080246913580247,XDAWN+TS+SVM,5,A14,split/1,covert
2048,0,0.706,XDAWN+TS+SVM,5,A14,split/1,split/1
2049,0,0.662847790507365,XDAWN+TS+SVM,5,A14,split/1,split/2
2050,0,0.4339622641509434,XDAWN+TS+SVM,5,A14,split/1,split/3
2051,0,0.44753086419753085,XDAWN+TS+SVM,5,A14,split/1,mix
2052,0,0.5512995896032832,XDAWN+TS+SVM,0,A14,split/2,overt
2053,0,0.5555555555555556,XDAWN+TS+SVM,0,A14,split/2,covert
2054,0,0.7379807692307693,XDAWN+TS+SVM,0,A14,split/2,split/1
2055,0,0.6940000000000001,XDAWN+TS+SVM,0,A14,split/2,split/2
2056,0,0.5547309833024119,XDAWN+TS+SVM,0,A14,split/2,split/3
2057,0,0.726,XDAWN+TS+SVM,0,A14,split/2,mix
2058,0,0.6339285714285714,XDAWN+TS+SVM,1,A14,split/2,overt
2059,0,0.7348148148148147,XDAWN+TS+SVM,1,A14,split/2,covert
2060,0,0.5849056603773585,XDAWN+TS+SVM,1,A14,split/2,split/1
2061,0,0.8119999999999999,XDAWN+TS+SVM,1,A14,split/2,split/2
2062,0,0.4537037037037037,XDAWN+TS+SVM,1,A14,split/2,split/3
2063,0,0.5895061728395062,XDAWN+TS+SVM,1,A14,split/2,mix
2064,0,0.588235294117647,XDAWN+TS+SVM,2,A14,split/2,overt
2065,0,0.5817307692307693,XDAWN+TS+SVM,2,A14,split/2,covert
2066,0,0.722,XDAWN+TS+SVM,2,A14,split/2,split/1
2067,0,0.6659999999999999,XDAWN+TS+SVM,2,A14,split/2,split/2
2068,0,0.6034858387799563,XDAWN+TS+SVM,2,A14,split/2,split/3
2069,0,0.6442048517520216,XDAWN+TS+SVM,2,A14,split/2,mix
2070,0,0.5746527777777778,XDAWN+TS+SVM,3,A14,split/2,overt
2071,0,0.46732954545454547,XDAWN+TS+SVM,3,A14,split/2,covert
2072,0,0.46354166666666674,XDAWN+TS+SVM,3,A14,split/2,split/1
2073,0,0.748,XDAWN+TS+SVM,3,A14,split/2,split/2
2074,0,0.634,XDAWN+TS+SVM,3,A14,split/2,split/3
2075,0,0.7888198757763975,XDAWN+TS+SVM,3,A14,split/2,mix
2076,0,0.582210242587601,XDAWN+TS+SVM,4,A14,split/2,overt
2077,0,0.5991285403050108,XDAWN+TS+SVM,4,A14,split/2,covert
2078,0,0.585924713584288,XDAWN+TS+SVM,4,A14,split/2,split/1
2079,0,0.792,XDAWN+TS+SVM,4,A14,split/2,split/2
2080,0,0.5574534161490683,XDAWN+TS+SVM,4,A14,split/2,split/3
2081,0,0.8181818181818182,XDAWN+TS+SVM,4,A14,split/2,mix
2082,0,0.5695732838589982,XDAWN+TS+SVM,5,A14,split/2,overt
2083,0,0.5524691358024691,XDAWN+TS+SVM,5,A14,split/2,covert
2084,0,0.622,XDAWN+TS+SVM,5,A14,split/2,split/1
2085,0,0.64,XDAWN+TS+SVM,5,A14,split/2,split/2
2086,0,0.602,XDAWN+TS+SVM,5,A14,split/2,split/3
2087,0,0.6153846153846154,XDAWN+TS+SVM,5,A14,split/2,mix
2088,0,0.7191358024691359,XDAWN+TS+SVM,0,A14,split/3,overt
2089,0,0.6679035250463822,XDAWN+TS+SVM,0,A14,split/3,covert
2090,0,0.3827160493827161,XDAWN+TS+SVM,0,A14,split/3,split/1
2091,0,0.6490384615384616,XDAWN+TS+SVM,0,A14,split/3,split/2
2092,0,0.522,XDAWN+TS+SVM,0,A14,split/3,split/3
2093,0,0.5714285714285714,XDAWN+TS+SVM,0,A14,split/3,mix
2094,0,0.2884615384615385,XDAWN+TS+SVM,1,A14,split/3,overt
2095,0,0.4713584288052373,XDAWN+TS+SVM,1,A14,split/3,covert
2096,0,0.7342047930283224,XDAWN+TS+SVM,1,A14,split/3,split/1
2097,0,0.6490384615384616,XDAWN+TS+SVM,1,A14,split/3,split/2
2098,0,0.524,XDAWN+TS+SVM,1,A14,split/3,split/3
2099,0,0.5294117647058824,XDAWN+TS+SVM,1,A14,split/3,mix
2100,0,0.37326388888888895,XDAWN+TS+SVM,2,A14,split/3,overt
2101,0,0.6415094339622641,XDAWN+TS+SVM,2,A14,split/3,covert
2102,0,0.625,XDAWN+TS+SVM,2,A14,split/3,split/1
2103,0,0.8267045454545454,XDAWN+TS+SVM,2,A14,split/3,split/2
2104,0,0.756,XDAWN+TS+SVM,2,A14,split/3,split/3
2105,0,0.5154320987654321,XDAWN+TS+SVM,2,A14,split/3,mix
2106,0,0.4025974025974026,XDAWN+TS+SVM,3,A14,split/3,overt
2107,0,0.5052083333333334,XDAWN+TS+SVM,3,A14,split/3,covert
2108,0,0.48794063079777367,XDAWN+TS+SVM,3,A14,split/3,split/1
2109,0,0.474,XDAWN+TS+SVM,3,A14,split/3,split/2
2110,0,0.6920000000000001,XDAWN+TS+SVM,3,A14,split/3,split/3
2111,0,0.6103896103896104,XDAWN+TS+SVM,3,A14,split/3,mix
2112,0,0.546,XDAWN+TS+SVM,4,A14,split/3,overt
2113,0,0.4495192307692308,XDAWN+TS+SVM,4,A14,split/3,covert
2114,0,0.62,XDAWN+TS+SVM,4,A14,split/3,split/1
2115,0,0.4967320261437908,XDAWN+TS+SVM,4,A14,split/3,split/2
2116,0,0.8260000000000001,XDAWN+TS+SVM,4,A14,split/3,split/3
2117,0,0.6579520697167756,XDAWN+TS+SVM,4,A14,split/3,mix
2118,0,0.5646481178396071,XDAWN+TS+SVM,5,A14,split/3,overt
2119,0,0.7058823529411764,XDAWN+TS+SVM,5,A14,split/3,covert
2120,0,0.592013888888889,XDAWN+TS+SVM,5,A14,split/3,split/1
2121,0,0.7952069716775599,XDAWN+TS+SVM,5,A14,split/3,split/2
2122,0,0.5439999999999999,XDAWN+TS+SVM,5,A14,split/3,split/3
2123,0,0.6692546583850932,XDAWN+TS+SVM,5,A14,split/3,mix
2124,0,0.5417439703153989,XDAWN+TS+SVM,0,A14,mix,overt
2125,0,0.644880174291939,XDAWN+TS+SVM,0,A14,mix,covert
2126,0,0.7465277777777777,XDAWN+TS+SVM,0,A14,mix,split/1
2127,0,0.8257080610021785,XDAWN+TS+SVM,0,A14,mix,split/2
2128,0,0.6875000000000001,XDAWN+TS+SVM,0,A14,mix,split/3
2129,0,0.6034858387799564,XDAWN+TS+SVM,0,A14,mix,mix
2130,0,0.730909090909091,XDAWN+TS+SVM,1,A14,mix,overt
2131,0,0.7494553376906318,XDAWN+TS+SVM,1,A14,mix,covert
2132,0,0.68,XDAWN+TS+SVM,1,A14,mix,split/1
2133,0,0.648,XDAWN+TS+SVM,1,A14,mix,split/2
2134,0,0.7167755991285403,XDAWN+TS+SVM,1,A14,mix,split/3
2135,0,0.6187363834422657,XDAWN+TS+SVM,1,A14,mix,mix
2136,0,0.7919999999999999,XDAWN+TS+SVM,2,A14,mix,overt
2137,0,0.6901669758812616,XDAWN+TS+SVM,2,A14,mix,covert
2138,0,0.7995642701525053,XDAWN+TS+SVM,2,A14,mix,split/1
2139,0,0.8581730769230769,XDAWN+TS+SVM,2,A14,mix,split/2
2140,0,0.7644230769230769,XDAWN+TS+SVM,2,A14,mix,split/3
2141,0,0.5904139433551198,XDAWN+TS+SVM,2,A14,mix,mix
2142,0,0.802,XDAWN+TS+SVM,3,A14,mix,overt
2143,0,0.7364975450081834,XDAWN+TS+SVM,3,A14,mix,covert
2144,0,0.685761047463175,XDAWN+TS+SVM,3,A14,mix,split/1
2145,0,0.6827458256029685,XDAWN+TS+SVM,3,A14,mix,split/2
2146,0,0.6252723311546842,XDAWN+TS+SVM,3,A14,mix,split/3
2147,0,0.6623093681917211,XDAWN+TS+SVM,3,A14,mix,mix
2148,0,0.7362962962962963,XDAWN+TS+SVM,4,A14,mix,overt
2149,0,0.8302469135802469,XDAWN+TS+SVM,4,A14,mix,covert
2150,0,0.6225961538461539,XDAWN+TS+SVM,4,A14,mix,split/1
2151,0,0.639751552795031,XDAWN+TS+SVM,4,A14,mix,split/2
2152,0,0.6382978723404256,XDAWN+TS+SVM,4,A14,mix,split/3
2153,0,0.668,XDAWN+TS+SVM,4,A14,mix,mix
2154,0,0.6274509803921569,XDAWN+TS+SVM,5,A14,mix,overt
2155,0,0.8576388888888888,XDAWN+TS+SVM,5,A14,mix,covert
2156,0,0.8581730769230769,XDAWN+TS+SVM,5,A14,mix,split/1
2157,0,0.6826923076923077,XDAWN+TS+SVM,5,A14,mix,split/2
2158,0,0.5826513911620295,XDAWN+TS+SVM,5,A14,mix,split/3
2159,0,0.698,XDAWN+TS+SVM,5,A14,mix,mix
2160,0,0.852,XDAWN+TS+SVM,0,A17,overt,overt
2161,0,0.8333333333333334,XDAWN+TS+SVM,0,A17,overt,covert
2162,0,0.5838779956427015,XDAWN+TS+SVM,0,A17,overt,split/1
2163,0,0.5740000000000001,XDAWN+TS+SVM,0,A17,overt,split/2
2164,0,0.5432692307692307,XDAWN+TS+SVM,0,A17,overt,split/3
2165,0,0.7662337662337662,XDAWN+TS+SVM,0,A17,overt,mix
2166,0,0.868,XDAWN+TS+SVM,1,A17,overt,overt
2167,0,0.806,XDAWN+TS+SVM,1,A17,overt,covert
2168,0,0.6270871985157699,XDAWN+TS+SVM,1,A17,overt,split/1
2169,0,0.5552884615384615,XDAWN+TS+SVM,1,A17,overt,split/2
2170,0,0.56055900621118,XDAWN+TS+SVM,1,A17,overt,split/3
2171,0,0.7561728395061729,XDAWN+TS+SVM,1,A17,overt,mix
2172,0,0.774,XDAWN+TS+SVM,2,A17,overt,overt
2173,0,0.7774140752864157,XDAWN+TS+SVM,2,A17,overt,covert
2174,0,0.8425925925925926,XDAWN+TS+SVM,2,A17,overt,split/1
2175,0,0.5272331154684096,XDAWN+TS+SVM,2,A17,overt,split/2
2176,0,0.5456730769230769,XDAWN+TS+SVM,2,A17,overt,split/3
2177,0,0.6484268125854993,XDAWN+TS+SVM,2,A17,overt,mix
2178,0,0.6659999999999999,XDAWN+TS+SVM,3,A17,overt,overt
2179,0,0.6371527777777778,XDAWN+TS+SVM,3,A17,overt,covert
2180,0,0.5862708719851577,XDAWN+TS+SVM,3,A17,overt,split/1
2181,0,0.6230936819172113,XDAWN+TS+SVM,3,A17,overt,split/2
2182,0,0.5940740740740741,XDAWN+TS+SVM,3,A17,overt,split/3
2183,0,0.5817307692307693,XDAWN+TS+SVM,3,A17,overt,mix
2184,0,0.7999999999999999,XDAWN+TS+SVM,4,A17,overt,overt
2185,0,0.7376543209876544,XDAWN+TS+SVM,4,A17,overt,covert
2186,0,0.474,XDAWN+TS+SVM,4,A17,overt,split/1
2187,0,0.707037643207856,XDAWN+TS+SVM,4,A17,overt,split/2
2188,0,0.5956873315363882,XDAWN+TS+SVM,4,A17,overt,split/3
2189,0,0.622,XDAWN+TS+SVM,4,A17,overt,mix
2190,0,0.748,XDAWN+TS+SVM,5,A17,overt,overt
2191,0,0.6091644204851752,XDAWN+TS+SVM,5,A17,overt,covert
2192,0,0.6579378068739771,XDAWN+TS+SVM,5,A17,overt,split/1
2193,0,0.6048237476808905,XDAWN+TS+SVM,5,A17,overt,split/2
2194,0,0.5673076923076924,XDAWN+TS+SVM,5,A17,overt,split/3
2195,0,0.7712418300653596,XDAWN+TS+SVM,5,A17,overt,mix
2196,0,0.8487654320987654,XDAWN+TS+SVM,0,A17,covert,overt
2197,0,0.734,XDAWN+TS+SVM,0,A17,covert,covert
2198,0,0.7545008183306057,XDAWN+TS+SVM,0,A17,covert,split/1
2199,0,0.5864197530864198,XDAWN+TS+SVM,0,A17,covert,split/2
2200,0,0.5227272727272727,XDAWN+TS+SVM,0,A17,covert,split/3
2201,0,0.8229813664596273,XDAWN+TS+SVM,0,A17,covert,mix
2202,0,0.7391304347826086,XDAWN+TS+SVM,1,A17,covert,overt
2203,0,0.648,XDAWN+TS+SVM,1,A17,covert,covert
2204,0,0.59375,XDAWN+TS+SVM,1,A17,covert,split/1
2205,0,0.689236111111111,XDAWN+TS+SVM,1,A17,covert,split/2
2206,0,0.8209876543209876,XDAWN+TS+SVM,1,A17,covert,split/3
2207,0,0.8269230769230769,XDAWN+TS+SVM,1,A17,covert,mix
2208,0,0.703125,XDAWN+TS+SVM,2,A17,covert,overt
2209,0,0.706,XDAWN+TS+SVM,2,A17,covert,covert
2210,0,0.8611111111111112,XDAWN+TS+SVM,2,A17,covert,split/1
2211,0,0.5925925925925926,XDAWN+TS+SVM,2,A17,covert,split/2
2212,0,0.625,XDAWN+TS+SVM,2,A17,covert,split/3
2213,0,0.77,XDAWN+TS+SVM,2,A17,covert,mix
2214,0,0.7222222222222223,XDAWN+TS+SVM,3,A17,covert,overt
2215,0,0.8380000000000001,XDAWN+TS+SVM,3,A17,covert,covert
2216,0,0.7235621521335807,XDAWN+TS+SVM,3,A17,covert,split/1
2217,0,0.71875,XDAWN+TS+SVM,3,A17,covert,split/2
2218,0,0.7925925925925926,XDAWN+TS+SVM,3,A17,covert,split/3
2219,0,0.7621527777777778,XDAWN+TS+SVM,3,A17,covert,mix
2220,0,0.6361185983827493,XDAWN+TS+SVM,4,A17,covert,overt
2221,0,0.628,XDAWN+TS+SVM,4,A17,covert,covert
2222,0,0.4444444444444444,XDAWN+TS+SVM,4,A17,covert,split/1
2223,0,0.7795031055900621,XDAWN+TS+SVM,4,A17,covert,split/2
2224,0,0.673202614379085,XDAWN+TS+SVM,4,A17,covert,split/3
2225,0,0.6141975308641976,XDAWN+TS+SVM,4,A17,covert,mix
2226,0,0.46545454545454545,XDAWN+TS+SVM,5,A17,covert,overt
2227,0,0.654,XDAWN+TS+SVM,5,A17,covert,covert
2228,0,0.706,XDAWN+TS+SVM,5,A17,covert,split/1
2229,0,0.806,XDAWN+TS+SVM,5,A17,covert,split/2
2230,0,0.5760000000000001,XDAWN+TS+SVM,5,A17,covert,split/3
2231,0,0.7884972170686456,XDAWN+TS+SVM,5,A17,covert,mix
2232,0,0.7087198515769945,XDAWN+TS+SVM,0,A17,split/1,overt
2233,0,0.5510204081632653,XDAWN+TS+SVM,0,A17,split/1,covert
2234,0,0.65,XDAWN+TS+SVM,0,A17,split/1,split/1
2235,0,0.7668845315904139,XDAWN+TS+SVM,0,A17,split/1,split/2
2236,0,0.6857638888888888,XDAWN+TS+SVM,0,A17,split/1,split/3
2237,0,0.84,XDAWN+TS+SVM,0,A17,split/1,mix
2238,0,0.7360000000000001,XDAWN+TS+SVM,1,A17,split/1,overt
2239,0,0.7623456790123457,XDAWN+TS+SVM,1,A17,split/1,covert
2240,0,0.6559999999999999,XDAWN+TS+SVM,1,A17,split/1,split/1
2241,0,0.764378478664193,XDAWN+TS+SVM,1,A17,split/1,split/2
2242,0,0.5399305555555556,XDAWN+TS+SVM,1,A17,split/1,split/3
2243,0,0.81055900621118,XDAWN+TS+SVM,1,A17,split/1,mix
2244,0,0.8801742919389979,XDAWN+TS+SVM,2,A17,split/1,overt
2245,0,0.508,XDAWN+TS+SVM,2,A17,split/1,covert
2246,0,0.536,XDAWN+TS+SVM,2,A17,split/1,split/1
2247,0,0.5969498910675382,XDAWN+TS+SVM,2,A17,split/1,split/2
2248,0,0.5565862708719852,XDAWN+TS+SVM,2,A17,split/1,split/3
2249,0,0.7379807692307693,XDAWN+TS+SVM,2,A17,split/1,mix
2250,0,0.7773654916512059,XDAWN+TS+SVM,3,A17,split/1,overt
2251,0,0.747276688453159,XDAWN+TS+SVM,3,A17,split/1,covert
2252,0,0.518,XDAWN+TS+SVM,3,A17,split/1,split/1
2253,0,0.5625,XDAWN+TS+SVM,3,A17,split/1,split/2
2254,0,0.8733153638814016,XDAWN+TS+SVM,3,A17,split/1,split/3
2255,0,0.802,XDAWN+TS+SVM,3,A17,split/1,mix
2256,0,0.6346153846153846,XDAWN+TS+SVM,4,A17,split/1,overt
2257,0,0.7022222222222222,XDAWN+TS+SVM,4,A17,split/1,covert
2258,0,0.614,XDAWN+TS+SVM,4,A17,split/1,split/1
2259,0,0.4375,XDAWN+TS+SVM,4,A17,split/1,split/2
2260,0,0.6470588235294117,XDAWN+TS+SVM,4,A17,split/1,split/3
2261,0,0.9353099730458221,XDAWN+TS+SVM,4,A17,split/1,mix
2262,0,0.6029684601113172,XDAWN+TS+SVM,5,A17,split/1,overt
2263,0,0.6666666666666667,XDAWN+TS+SVM,5,A17,split/1,covert
2264,0,0.52,XDAWN+TS+SVM,5,A17,split/1,split/1
2265,0,0.3970370370370371,XDAWN+TS+SVM,5,A17,split/1,split/2
2266,0,0.6928104575163399,XDAWN+TS+SVM,5,A17,split/1,split/3
2267,0,0.7690972222222223,XDAWN+TS+SVM,5,A17,split/1,mix
2268,0,0.6405228758169934,XDAWN+TS+SVM,0,A17,split/2,overt
2269,0,0.6366612111292962,XDAWN+TS+SVM,0,A17,split/2,covert
2270,0,0.5955473098330242,XDAWN+TS+SVM,0,A17,split/2,split/1
2271,0,0.472,XDAWN+TS+SVM,0,A17,split/2,split/2
2272,0,0.7260000000000001,XDAWN+TS+SVM,0,A17,split/2,split/3
2273,0,0.6901669758812615,XDAWN+TS+SVM,0,A17,split/2,mix
2274,0,0.5269016697588127,XDAWN+TS+SVM,1,A17,split/2,overt
2275,0,0.6710239651416122,XDAWN+TS+SVM,1,A17,split/2,covert
2276,0,0.6492374727668846,XDAWN+TS+SVM,1,A17,split/2,split/1
2277,0,0.702,XDAWN+TS+SVM,1,A17,split/2,split/2
2278,0,0.6546644844517185,XDAWN+TS+SVM,1,A17,split/2,split/3
2279,0,0.736,XDAWN+TS+SVM,1,A17,split/2,mix
2280,0,0.5902777777777778,XDAWN+TS+SVM,2,A17,split/2,overt
2281,0,0.775599128540305,XDAWN+TS+SVM,2,A17,split/2,covert
2282,0,0.4158653846153846,XDAWN+TS+SVM,2,A17,split/2,split/1
2283,0,0.668,XDAWN+TS+SVM,2,A17,split/2,split/2
2284,0,0.6327272727272728,XDAWN+TS+SVM,2,A17,split/2,split/3
2285,0,0.7826704545454546,XDAWN+TS+SVM,2,A17,split/2,mix
2286,0,0.7135842880523732,XDAWN+TS+SVM,3,A17,split/2,overt
2287,0,0.574,XDAWN+TS+SVM,3,A17,split/2,covert
2288,0,0.6658653846153846,XDAWN+TS+SVM,3,A17,split/2,split/1
2289,0,0.79,XDAWN+TS+SVM,3,A17,split/2,split/2
2290,0,0.6335403726708074,XDAWN+TS+SVM,3,A17,split/2,split/3
2291,0,0.6688453159041394,XDAWN+TS+SVM,3,A17,split/2,mix
2292,0,0.628,XDAWN+TS+SVM,4,A17,split/2,overt
2293,0,0.7524038461538463,XDAWN+TS+SVM,4,A17,split/2,covert
2294,0,0.5658627087198516,XDAWN+TS+SVM,4,A17,split/2,split/1
2295,0,0.742,XDAWN+TS+SVM,4,A17,split/2,split/2
2296,0,0.6862745098039216,XDAWN+TS+SVM,4,A17,split/2,split/3
2297,0,0.7520215633423181,XDAWN+TS+SVM,4,A17,split/2,mix
2298,0,0.7418181818181818,XDAWN+TS+SVM,5,A17,split/2,overt
2299,0,0.6883116883116883,XDAWN+TS+SVM,5,A17,split/2,covert
2300,0,0.6006546644844517,XDAWN+TS+SVM,5,A17,split/2,split/1
2301,0,0.662,XDAWN+TS+SVM,5,A17,split/2,split/2
2302,0,0.5359477124183006,XDAWN+TS+SVM,5,A17,split/2,split/3
2303,0,0.7307692307692307,XDAWN+TS+SVM,5,A17,split/2,mix
2304,0,0.482,XDAWN+TS+SVM,0,A17,split/3,overt
2305,0,0.6278409090909091,XDAWN+TS+SVM,0,A17,split/3,covert
2306,0,0.6475694444444444,XDAWN+TS+SVM,0,A17,split/3,split/1
2307,0,0.648,XDAWN+TS+SVM,0,A17,split/3,split/2
2308,0,0.836,XDAWN+TS+SVM,0,A17,split/3,split/3
2309,0,0.7881944444444444,XDAWN+TS+SVM,0,A17,split/3,mix
2310,0,0.53,XDAWN+TS+SVM,1,A17,split/3,overt
2311,0,0.7870370370370371,XDAWN+TS+SVM,1,A17,split/3,covert
2312,0,0.7712418300653594,XDAWN+TS+SVM,1,A17,split/3,split/1
2313,0,0.76,XDAWN+TS+SVM,1,A17,split/3,split/2
2314,0,0.668,XDAWN+TS+SVM,1,A17,split/3,split/3
2315,0,0.7200000000000001,XDAWN+TS+SVM,1,A17,split/3,mix
2316,0,0.49603174603174605,XDAWN+TS+SVM,2,A17,split/3,overt
2317,0,0.6436363636363636,XDAWN+TS+SVM,2,A17,split/3,covert
2318,0,0.7781818181818182,XDAWN+TS+SVM,2,A17,split/3,split/1
2319,0,0.7331730769230769,XDAWN+TS+SVM,2,A17,split/3,split/2
2320,0,0.7140000000000001,XDAWN+TS+SVM,2,A17,split/3,split/3
2321,0,0.6883116883116883,XDAWN+TS+SVM,2,A17,split/3,mix
2322,0,0.8333333333333334,XDAWN+TS+SVM,3,A17,split/3,overt
2323,0,0.7065972222222222,XDAWN+TS+SVM,3,A17,split/3,covert
2324,0,0.3767361111111111,XDAWN+TS+SVM,3,A17,split/3,split/1
2325,0,0.6279999999999999,XDAWN+TS+SVM,3,A17,split/3,split/2
2326,0,0.782,XDAWN+TS+SVM,3,A17,split/3,split/3
2327,0,0.6956521739130435,XDAWN+TS+SVM,3,A17,split/3,mix
2328,0,0.7475961538461539,XDAWN+TS+SVM,4,A17,split/3,overt
2329,0,0.7403846153846154,XDAWN+TS+SVM,4,A17,split/3,covert
2330,0,0.5034722222222222,XDAWN+TS+SVM,4,A17,split/3,split/1
2331,0,0.7643207855973814,XDAWN+TS+SVM,4,A17,split/3,split/2
2332,0,0.832,XDAWN+TS+SVM,4,A17,split/3,split/3
2333,0,0.7494553376906318,XDAWN+TS+SVM,4,A17,split/3,mix
2334,0,0.7596153846153846,XDAWN+TS+SVM,5,A17,split/3,overt
2335,0,0.7528641571194763,XDAWN+TS+SVM,5,A17,split/3,covert
2336,0,0.626,XDAWN+TS+SVM,5,A17,split/3,split/1
2337,0,0.3986928104575163,XDAWN+TS+SVM,5,A17,split/3,split/2
2338,0,0.736,XDAWN+TS+SVM,5,A17,split/3,split/3
2339,0,0.614,XDAWN+TS+SVM,5,A17,split/3,mix
2340,0,0.6557734204793029,XDAWN+TS+SVM,0,A17,mix,overt
2341,0,0.794,XDAWN+TS+SVM,0,A17,mix,covert
2342,0,0.518,XDAWN+TS+SVM,0,A17,mix,split/1
2343,0,0.7342047930283224,XDAWN+TS+SVM,0,A17,mix,split/2
2344,0,0.6557734204793029,XDAWN+TS+SVM,0,A17,mix,split/3
2345,0,0.6839999999999999,XDAWN+TS+SVM,0,A17,mix,mix
2346,0,0.7259615384615384,XDAWN+TS+SVM,1,A17,mix,overt
2347,0,0.8461538461538461,XDAWN+TS+SVM,1,A17,mix,covert
2348,0,0.8300653594771241,XDAWN+TS+SVM,1,A17,mix,split/1
2349,0,0.834,XDAWN+TS+SVM,1,A17,mix,split/2
2350,0,0.7954173486088381,XDAWN+TS+SVM,1,A17,mix,split/3
2351,0,0.686,XDAWN+TS+SVM,1,A17,mix,mix
2352,0,0.75139146567718,XDAWN+TS+SVM,2,A17,mix,overt
2353,0,0.8474074074074074,XDAWN+TS+SVM,2,A17,mix,covert
2354,0,0.7534722222222222,XDAWN+TS+SVM,2,A17,mix,split/1
2355,0,0.7328385899814471,XDAWN+TS+SVM,2,A17,mix,split/2
2356,0,0.8070500927643784,XDAWN+TS+SVM,2,A17,mix,split/3
2357,0,0.688,XDAWN+TS+SVM,2,A17,mix,mix
2358,0,0.6928104575163399,XDAWN+TS+SVM,3,A17,mix,overt
2359,0,0.8867924528301887,XDAWN+TS+SVM,3,A17,mix,covert
2360,0,0.7345679012345678,XDAWN+TS+SVM,3,A17,mix,split/1
2361,0,0.5018181818181818,XDAWN+TS+SVM,3,A17,mix,split/2
2362,0,0.5061728395061729,XDAWN+TS+SVM,3,A17,mix,split/3
2363,0,0.6839999999999999,XDAWN+TS+SVM,3,A17,mix,mix
2364,0,0.7545008183306056,XDAWN+TS+SVM,4,A17,mix,overt
2365,0,0.9824561403508771,XDAWN+TS+SVM,4,A17,mix,covert
2366,0,0.7692307692307693,XDAWN+TS+SVM,4,A17,mix,split/1
2367,0,0.7054009819967266,XDAWN+TS+SVM,4,A17,mix,split/2
