,index,roc_auc,model,fold,subject,session,train_cond,test_cond
2463,0,0.9207108680792891,XDAWNCov-TS-LogReg,5,A02,2,mix,S
2464,0,0.7484620642515378,XDAWNCov-TS-LogReg,5,A02,2,mix,G
2465,0,0.8312499999999999,XDAWNCov-TS-LogReg,5,A02,2,mix,mix
2466,0,0.8100092678405932,ERPCov-TS-LogReg,0,A02,2,mix,S
2467,0,0.798887859128823,ERPCov-TS-LogReg,0,A02,2,mix,G
2468,0,0.815625,ERPCov-TS-LogReg,0,A02,2,mix,mix
2469,0,0.9501424501424501,ERPCov-TS-LogReg,1,A02,2,mix,S
2470,0,0.8283475783475783,ERPCov-TS-LogReg,1,A02,2,mix,G
2471,0,0.94296875,ERPCov-TS-LogReg,1,A02,2,mix,mix
2472,0,0.9484126984126984,ERPCov-TS-LogReg,2,A02,2,mix,S
2473,0,0.8660714285714286,ERPCov-TS-LogReg,2,A02,2,mix,G
2474,0,0.9015625,ERPCov-TS-LogReg,2,A02,2,mix,mix
2475,0,0.9486062717770034,ERPCov-TS-LogReg,3,A02,2,mix,S
2476,0,0.9764808362369337,ERPCov-TS-LogReg,3,A02,2,mix,G
2477,0,0.9171874999999999,ERPCov-TS-LogReg,3,A02,2,mix,mix
2478,0,0.9384126984126984,ERPCov-TS-LogReg,4,A02,2,mix,S
2479,0,0.8787301587301587,ERPCov-TS-LogReg,4,A02,2,mix,G
2480,0,0.86796875,ERPCov-TS-LogReg,4,A02,2,mix,mix
2481,0,0.8753561253561253,ERPCov-TS-LogReg,5,A02,2,mix,S
2482,0,0.8547008547008547,ERPCov-TS-LogReg,5,A02,2,mix,G
2483,0,0.8546875,ERPCov-TS-LogReg,5,A02,2,mix,mix
2484,0,0.90859375,XDAWNCov-TS-LogReg,0,A02,3,S,S
2485,0,0.5328124999999999,XDAWNCov-TS-LogReg,0,A02,3,S,G
2486,0,0.6671874999999999,XDAWNCov-TS-LogReg,0,A02,3,S,mix
2487,0,0.98828125,XDAWNCov-TS-LogReg,1,A02,3,S,S
2488,0,0.62578125,XDAWNCov-TS-LogReg,1,A02,3,S,G
2489,0,0.7497683039851715,XDAWNCov-TS-LogReg,1,A02,3,S,mix
2490,0,0.93984375,XDAWNCov-TS-LogReg,2,A02,3,S,S
2491,0,0.55859375,XDAWNCov-TS-LogReg,2,A02,3,S,G
2492,0,0.7625000000000001,XDAWNCov-TS-LogReg,2,A02,3,S,mix
2493,0,0.97734375,XDAWNCov-TS-LogReg,3,A02,3,S,S
2494,0,0.58828125,XDAWNCov-TS-LogReg,3,A02,3,S,G
2495,0,0.6686522710349962,XDAWNCov-TS-LogReg,3,A02,3,S,mix
2496,0,0.9265625000000001,XDAWNCov-TS-LogReg,4,A02,3,S,S
2497,0,0.57265625,XDAWNCov-TS-LogReg,4,A02,3,S,G
2498,0,0.8231707317073171,XDAWNCov-TS-LogReg,4,A02,3,S,mix
2499,0,0.97734375,XDAWNCov-TS-LogReg,5,A02,3,S,S
2500,0,0.490625,XDAWNCov-TS-LogReg,5,A02,3,S,G
2501,0,0.8265625,XDAWNCov-TS-LogReg,5,A02,3,S,mix
2502,0,0.95625,ERPCov-TS-LogReg,0,A02,3,S,S
2503,0,0.52109375,ERPCov-TS-LogReg,0,A02,3,S,G
2504,0,0.810126582278481,ERPCov-TS-LogReg,0,A02,3,S,mix
2505,0,0.9328125,ERPCov-TS-LogReg,1,A02,3,S,S
2506,0,0.57109375,ERPCov-TS-LogReg,1,A02,3,S,G
2507,0,0.6965116279069767,ERPCov-TS-LogReg,1,A02,3,S,mix
2508,0,0.97578125,ERPCov-TS-LogReg,2,A02,3,S,S
2509,0,0.56796875,ERPCov-TS-LogReg,2,A02,3,S,G
2510,0,0.825,ERPCov-TS-LogReg,2,A02,3,S,mix
2511,0,0.8656250000000001,ERPCov-TS-LogReg,3,A02,3,S,S
2512,0,0.6468750000000001,ERPCov-TS-LogReg,3,A02,3,S,G
2513,0,0.6650717703349283,ERPCov-TS-LogReg,3,A02,3,S,mix
2514,0,0.91484375,ERPCov-TS-LogReg,4,A02,3,S,S
2515,0,0.5851562499999999,ERPCov-TS-LogReg,4,A02,3,S,G
2516,0,0.8149732620320855,ERPCov-TS-LogReg,4,A02,3,S,mix
2517,0,0.884375,ERPCov-TS-LogReg,5,A02,3,S,S
2518,0,0.51015625,ERPCov-TS-LogReg,5,A02,3,S,G
2519,0,0.7286397812713603,ERPCov-TS-LogReg,5,A02,3,S,mix
2520,0,0.6234374999999999,XDAWNCov-TS-LogReg,0,A02,3,G,S
2521,0,0.7906249999999999,XDAWNCov-TS-LogReg,0,A02,3,G,G
2522,0,0.823045267489712,XDAWNCov-TS-LogReg,0,A02,3,G,mix
2523,0,0.6749999999999999,XDAWNCov-TS-LogReg,1,A02,3,G,S
2524,0,0.76953125,XDAWNCov-TS-LogReg,1,A02,3,G,G
2525,0,0.9598684210526316,XDAWNCov-TS-LogReg,1,A02,3,G,mix
2526,0,0.64453125,XDAWNCov-TS-LogReg,2,A02,3,G,S
2527,0,0.69765625,XDAWNCov-TS-LogReg,2,A02,3,G,G
2528,0,0.8115226337448559,XDAWNCov-TS-LogReg,2,A02,3,G,mix
2529,0,0.59609375,XDAWNCov-TS-LogReg,3,A02,3,G,S
2530,0,0.80078125,XDAWNCov-TS-LogReg,3,A02,3,G,G
2531,0,0.8312757201646092,XDAWNCov-TS-LogReg,3,A02,3,G,mix
2532,0,0.7101562499999999,XDAWNCov-TS-LogReg,4,A02,3,G,S
2533,0,0.79140625,XDAWNCov-TS-LogReg,4,A02,3,G,G
2534,0,0.8518242740134028,XDAWNCov-TS-LogReg,4,A02,3,G,mix
2535,0,0.5742187500000001,XDAWNCov-TS-LogReg,5,A02,3,G,S
2536,0,0.64140625,XDAWNCov-TS-LogReg,5,A02,3,G,G
2537,0,0.6254355400696864,XDAWNCov-TS-LogReg,5,A02,3,G,mix
2538,0,0.5882812500000001,ERPCov-TS-LogReg,0,A02,3,G,S
2539,0,0.80703125,ERPCov-TS-LogReg,0,A02,3,G,G
2540,0,0.727475800446761,ERPCov-TS-LogReg,0,A02,3,G,mix
2541,0,0.6359375,ERPCov-TS-LogReg,1,A02,3,G,S
2542,0,0.7125,ERPCov-TS-LogReg,1,A02,3,G,G
2543,0,0.8641711229946525,ERPCov-TS-LogReg,1,A02,3,G,mix
2544,0,0.5703125,ERPCov-TS-LogReg,2,A02,3,G,S
2545,0,0.7781250000000001,ERPCov-TS-LogReg,2,A02,3,G,G
2546,0,0.8667247386759582,ERPCov-TS-LogReg,2,A02,3,G,mix
2547,0,0.69609375,ERPCov-TS-LogReg,3,A02,3,G,S
2548,0,0.7734375,ERPCov-TS-LogReg,3,A02,3,G,G
2549,0,0.8041152263374486,ERPCov-TS-LogReg,3,A02,3,G,mix
2550,0,0.746875,ERPCov-TS-LogReg,4,A02,3,G,S
2551,0,0.7359375,ERPCov-TS-LogReg,4,A02,3,G,G
2552,0,0.8117927337701012,ERPCov-TS-LogReg,4,A02,3,G,mix
2553,0,0.65,ERPCov-TS-LogReg,5,A02,3,G,S
2554,0,0.77734375,ERPCov-TS-LogReg,5,A02,3,G,G
2555,0,0.884375,ERPCov-TS-LogReg,5,A02,3,G,mix
2556,0,0.8596866096866096,XDAWNCov-TS-LogReg,0,A02,3,mix,S
2557,0,0.8974358974358974,XDAWNCov-TS-LogReg,0,A02,3,mix,G
2558,0,0.7742187500000001,XDAWNCov-TS-LogReg,0,A02,3,mix,mix
2559,0,0.8546874999999999,XDAWNCov-TS-LogReg,1,A02,3,mix,S
2560,0,0.8875,XDAWNCov-TS-LogReg,1,A02,3,mix,G
2561,0,0.89921875,XDAWNCov-TS-LogReg,1,A02,3,mix,mix
2562,0,0.8979895755770663,XDAWNCov-TS-LogReg,2,A02,3,mix,S
2563,0,0.9166046165301563,XDAWNCov-TS-LogReg,2,A02,3,mix,G
2564,0,0.8234375,XDAWNCov-TS-LogReg,2,A02,3,mix,mix
2565,0,0.8081556997219648,XDAWNCov-TS-LogReg,3,A02,3,mix,S
2566,0,0.8758109360519,XDAWNCov-TS-LogReg,3,A02,3,mix,G
2567,0,0.6531250000000001,XDAWNCov-TS-LogReg,3,A02,3,mix,mix
2568,0,0.82421875,XDAWNCov-TS-LogReg,4,A02,3,mix,S
2569,0,0.796875,XDAWNCov-TS-LogReg,4,A02,3,mix,G
2570,0,0.82421875,XDAWNCov-TS-LogReg,4,A02,3,mix,mix
2571,0,0.8328125000000001,XDAWNCov-TS-LogReg,5,A02,3,mix,S
2572,0,0.6890625,XDAWNCov-TS-LogReg,5,A02,3,mix,G
2573,0,0.79140625,XDAWNCov-TS-LogReg,5,A02,3,mix,mix
2574,0,0.8516746411483254,ERPCov-TS-LogReg,0,A02,3,mix,S
2575,0,0.8619275461380724,ERPCov-TS-LogReg,0,A02,3,mix,G
2576,0,0.8648437499999999,ERPCov-TS-LogReg,0,A02,3,mix,mix
2577,0,0.9604938271604937,ERPCov-TS-LogReg,1,A02,3,mix,S
2578,0,0.8131687242798354,ERPCov-TS-LogReg,1,A02,3,mix,G
2579,0,0.865625,ERPCov-TS-LogReg,1,A02,3,mix,mix
2580,0,0.8407382091592618,ERPCov-TS-LogReg,2,A02,3,mix,S
2581,0,0.807928913192071,ERPCov-TS-LogReg,2,A02,3,mix,G
2582,0,0.8171875,ERPCov-TS-LogReg,2,A02,3,mix,mix
2583,0,0.8480074142724745,ERPCov-TS-LogReg,3,A02,3,mix,S
2584,0,0.7701575532900834,ERPCov-TS-LogReg,3,A02,3,mix,G
2585,0,0.7742187500000001,ERPCov-TS-LogReg,3,A02,3,mix,mix
2586,0,0.8571428571428571,ERPCov-TS-LogReg,4,A02,3,mix,S
2587,0,0.8266550522648083,ERPCov-TS-LogReg,4,A02,3,mix,G
2588,0,0.82109375,ERPCov-TS-LogReg,4,A02,3,mix,mix
2589,0,0.8289062500000001,ERPCov-TS-LogReg,5,A02,3,mix,S
2590,0,0.7390625,ERPCov-TS-LogReg,5,A02,3,mix,G
2591,0,0.7710937499999999,ERPCov-TS-LogReg,5,A02,3,mix,mix
2592,0,0.92421875,XDAWNCov-TS-LogReg,0,A06,1,S,S
2593,0,0.45078125,XDAWNCov-TS-LogReg,0,A06,1,S,G
2594,0,0.6977777777777778,XDAWNCov-TS-LogReg,0,A06,1,S,mix
2595,0,0.828125,XDAWNCov-TS-LogReg,1,A06,1,S,S
2596,0,0.49296874999999996,XDAWNCov-TS-LogReg,1,A06,1,S,G
2597,0,0.6411149825783973,XDAWNCov-TS-LogReg,1,A06,1,S,mix
2598,0,0.7882812499999999,XDAWNCov-TS-LogReg,2,A06,1,S,S
2599,0,0.66796875,XDAWNCov-TS-LogReg,2,A06,1,S,G
2600,0,0.6267806267806267,XDAWNCov-TS-LogReg,2,A06,1,S,mix
2601,0,0.91953125,XDAWNCov-TS-LogReg,3,A06,1,S,S
2602,0,0.49453125,XDAWNCov-TS-LogReg,3,A06,1,S,G
2603,0,0.7375256322624744,XDAWNCov-TS-LogReg,3,A06,1,S,mix
2604,0,0.8210937500000001,XDAWNCov-TS-LogReg,4,A06,1,S,S
2605,0,0.5968749999999999,XDAWNCov-TS-LogReg,4,A06,1,S,G
2606,0,0.7325783972125435,XDAWNCov-TS-LogReg,4,A06,1,S,mix
2607,0,0.9234374999999999,XDAWNCov-TS-LogReg,5,A06,1,S,S
2608,0,0.6078125000000001,XDAWNCov-TS-LogReg,5,A06,1,S,G
2609,0,0.8213903743315508,XDAWNCov-TS-LogReg,5,A06,1,S,mix
2610,0,0.865625,ERPCov-TS-LogReg,0,A06,1,S,S
2611,0,0.62578125,ERPCov-TS-LogReg,0,A06,1,S,G
2612,0,0.7029039463886821,ERPCov-TS-LogReg,0,A06,1,S,mix
2613,0,0.9296875000000001,ERPCov-TS-LogReg,1,A06,1,S,S
2614,0,0.5203125,ERPCov-TS-LogReg,1,A06,1,S,G
2615,0,0.6402439024390244,ERPCov-TS-LogReg,1,A06,1,S,mix
2616,0,0.790625,ERPCov-TS-LogReg,2,A06,1,S,S
2617,0,0.6828125,ERPCov-TS-LogReg,2,A06,1,S,G
2618,0,0.5648148148148149,ERPCov-TS-LogReg,2,A06,1,S,mix
2619,0,0.8953125,ERPCov-TS-LogReg,3,A06,1,S,S
2620,0,0.5,ERPCov-TS-LogReg,3,A06,1,S,G
2621,0,0.8829365079365079,ERPCov-TS-LogReg,3,A06,1,S,mix
2622,0,0.8960937499999999,ERPCov-TS-LogReg,4,A06,1,S,S
2623,0,0.6640625,ERPCov-TS-LogReg,4,A06,1,S,G
2624,0,0.6746411483253589,ERPCov-TS-LogReg,4,A06,1,S,mix
2625,0,0.94921875,ERPCov-TS-LogReg,5,A06,1,S,S
2626,0,0.5328125,ERPCov-TS-LogReg,5,A06,1,S,G
2627,0,0.8756515264333581,ERPCov-TS-LogReg,5,A06,1,S,mix
2628,0,0.58359375,XDAWNCov-TS-LogReg,0,A06,1,G,S
2629,0,0.58984375,XDAWNCov-TS-LogReg,0,A06,1,G,G
2630,0,0.7115384615384615,XDAWNCov-TS-LogReg,0,A06,1,G,mix
2631,0,0.72578125,XDAWNCov-TS-LogReg,1,A06,1,G,S
2632,0,0.69140625,XDAWNCov-TS-LogReg,1,A06,1,G,G
2633,0,0.8177631578947369,XDAWNCov-TS-LogReg,1,A06,1,G,mix
2634,0,0.79296875,XDAWNCov-TS-LogReg,2,A06,1,G,S
2635,0,0.7156250000000001,XDAWNCov-TS-LogReg,2,A06,1,G,G
2636,0,0.8276181649675627,XDAWNCov-TS-LogReg,2,A06,1,G,mix
2637,0,0.59765625,XDAWNCov-TS-LogReg,3,A06,1,G,S
2638,0,0.67421875,XDAWNCov-TS-LogReg,3,A06,1,G,G
2639,0,0.75546875,XDAWNCov-TS-LogReg,3,A06,1,G,mix
2640,0,0.5515625,XDAWNCov-TS-LogReg,4,A06,1,G,S
2641,0,0.65390625,XDAWNCov-TS-LogReg,4,A06,1,G,G
2642,0,0.6650205761316873,XDAWNCov-TS-LogReg,4,A06,1,G,mix
2643,0,0.72734375,XDAWNCov-TS-LogReg,5,A06,1,G,S
2644,0,0.7234375000000001,XDAWNCov-TS-LogReg,5,A06,1,G,G
2645,0,0.9053497942386831,XDAWNCov-TS-LogReg,5,A06,1,G,mix
2646,0,0.69921875,ERPCov-TS-LogReg,0,A06,1,G,S
2647,0,0.59765625,ERPCov-TS-LogReg,0,A06,1,G,G
2648,0,0.6842889054355921,ERPCov-TS-LogReg,0,A06,1,G,mix
2649,0,0.603125,ERPCov-TS-LogReg,1,A06,1,G,S
2650,0,0.68828125,ERPCov-TS-LogReg,1,A06,1,G,G
2651,0,0.8501742160278746,ERPCov-TS-LogReg,1,A06,1,G,mix
2652,0,0.6765625,ERPCov-TS-LogReg,2,A06,1,G,S
2653,0,0.56953125,ERPCov-TS-LogReg,2,A06,1,G,G
2654,0,0.8168279970215935,ERPCov-TS-LogReg,2,A06,1,G,mix
2655,0,0.74453125,ERPCov-TS-LogReg,3,A06,1,G,S
2656,0,0.57890625,ERPCov-TS-LogReg,3,A06,1,G,G
2657,0,0.7822299651567944,ERPCov-TS-LogReg,3,A06,1,G,mix
2658,0,0.696875,ERPCov-TS-LogReg,4,A06,1,G,S
2659,0,0.66640625,ERPCov-TS-LogReg,4,A06,1,G,G
2660,0,0.7185405807892777,ERPCov-TS-LogReg,4,A06,1,G,mix
2661,0,0.68203125,ERPCov-TS-LogReg,5,A06,1,G,S
2662,0,0.64296875,ERPCov-TS-LogReg,5,A06,1,G,G
2663,0,0.7186609686609686,ERPCov-TS-LogReg,5,A06,1,G,mix
2664,0,0.7727920227920227,XDAWNCov-TS-LogReg,0,A06,1,mix,S
2665,0,0.7150997150997151,XDAWNCov-TS-LogReg,0,A06,1,mix,G
2666,0,0.74609375,XDAWNCov-TS-LogReg,0,A06,1,mix,mix
2667,0,0.8263888888888887,XDAWNCov-TS-LogReg,1,A06,1,mix,S
2668,0,0.7609126984126984,XDAWNCov-TS-LogReg,1,A06,1,mix,G
2669,0,0.66640625,XDAWNCov-TS-LogReg,1,A06,1,mix,mix
2670,0,0.7777777777777778,XDAWNCov-TS-LogReg,2,A06,1,mix,S
2671,0,0.8354700854700856,XDAWNCov-TS-LogReg,2,A06,1,mix,G
2672,0,0.65859375,XDAWNCov-TS-LogReg,2,A06,1,mix,mix
2673,0,0.7684288905435592,XDAWNCov-TS-LogReg,3,A06,1,mix,S
2674,0,0.8108711839166045,XDAWNCov-TS-LogReg,3,A06,1,mix,G
2675,0,0.62265625,XDAWNCov-TS-LogReg,3,A06,1,mix,mix
2676,0,0.8436213991769548,XDAWNCov-TS-LogReg,4,A06,1,mix,S
2677,0,0.8534979423868313,XDAWNCov-TS-LogReg,4,A06,1,mix,G
2678,0,0.65625,XDAWNCov-TS-LogReg,4,A06,1,mix,mix
2679,0,0.7757812499999999,XDAWNCov-TS-LogReg,5,A06,1,mix,S
2680,0,0.8765625,XDAWNCov-TS-LogReg,5,A06,1,mix,G
2681,0,0.6373790022338048,XDAWNCov-TS-LogReg,5,A06,1,mix,mix
2682,0,0.8074074074074074,ERPCov-TS-LogReg,0,A06,1,mix,S
2683,0,0.7102880658436215,ERPCov-TS-LogReg,0,A06,1,mix,G
2684,0,0.61640625,ERPCov-TS-LogReg,0,A06,1,mix,mix
2685,0,0.8313492063492064,ERPCov-TS-LogReg,1,A06,1,mix,S
2686,0,0.8234126984126985,ERPCov-TS-LogReg,1,A06,1,mix,G
2687,0,0.6687500000000001,ERPCov-TS-LogReg,1,A06,1,mix,mix
2688,0,0.7076056338028169,ERPCov-TS-LogReg,2,A06,1,mix,S
2689,0,0.7352112676056338,ERPCov-TS-LogReg,2,A06,1,mix,G
2690,0,0.515625,ERPCov-TS-LogReg,2,A06,1,mix,mix
2691,0,0.7366255144032923,ERPCov-TS-LogReg,3,A06,1,mix,S
2692,0,0.7604938271604939,ERPCov-TS-LogReg,3,A06,1,mix,G
2693,0,0.6703125,ERPCov-TS-LogReg,3,A06,1,mix,mix
2694,0,0.9634146341463414,ERPCov-TS-LogReg,4,A06,1,mix,S
2695,0,0.7700348432055749,ERPCov-TS-LogReg,4,A06,1,mix,G
2696,0,0.72578125,ERPCov-TS-LogReg,4,A06,1,mix,mix
2697,0,0.791769547325103,ERPCov-TS-LogReg,5,A06,1,mix,S
2698,0,0.7893004115226337,ERPCov-TS-LogReg,5,A06,1,mix,G
2699,0,0.6626954579300075,ERPCov-TS-LogReg,5,A06,1,mix,mix
2700,0,0.84921875,XDAWNCov-TS-LogReg,0,A06,2,S,S
2701,0,0.778125,XDAWNCov-TS-LogReg,0,A06,2,S,G
2702,0,0.7572192513368983,XDAWNCov-TS-LogReg,0,A06,2,S,mix
2703,0,0.8984375,XDAWNCov-TS-LogReg,1,A06,2,S,S
2704,0,0.62578125,XDAWNCov-TS-LogReg,1,A06,2,S,G
2705,0,0.7480263157894737,XDAWNCov-TS-LogReg,1,A06,2,S,mix
2706,0,0.86328125,XDAWNCov-TS-LogReg,2,A06,2,S,S
2707,0,0.45625,XDAWNCov-TS-LogReg,2,A06,2,S,G
2708,0,0.6807928913192072,XDAWNCov-TS-LogReg,2,A06,2,S,mix
2709,0,0.88203125,XDAWNCov-TS-LogReg,3,A06,2,S,S
2710,0,0.44453125,XDAWNCov-TS-LogReg,3,A06,2,S,G
2711,0,0.7439024390243902,XDAWNCov-TS-LogReg,3,A06,2,S,mix
2712,0,0.7789062499999999,XDAWNCov-TS-LogReg,4,A06,2,S,S
2713,0,0.6140625,XDAWNCov-TS-LogReg,4,A06,2,S,G
2714,0,0.84453125,XDAWNCov-TS-LogReg,4,A06,2,S,mix
2715,0,0.8203125,XDAWNCov-TS-LogReg,5,A06,2,S,S
2716,0,0.6218750000000001,XDAWNCov-TS-LogReg,5,A06,2,S,G
2717,0,0.77421875,XDAWNCov-TS-LogReg,5,A06,2,S,mix
2718,0,0.7734375,ERPCov-TS-LogReg,0,A06,2,S,S
2719,0,0.5546875,ERPCov-TS-LogReg,0,A06,2,S,G
2720,0,0.7805878332194122,ERPCov-TS-LogReg,0,A06,2,S,mix
2721,0,0.91953125,ERPCov-TS-LogReg,1,A06,2,S,S
2722,0,0.61796875,ERPCov-TS-LogReg,1,A06,2,S,G
2723,0,0.8735795454545454,ERPCov-TS-LogReg,1,A06,2,S,mix
2724,0,0.8015625,ERPCov-TS-LogReg,2,A06,2,S,S
2725,0,0.62578125,ERPCov-TS-LogReg,2,A06,2,S,G
2726,0,0.8111842105263158,ERPCov-TS-LogReg,2,A06,2,S,mix
2727,0,0.74140625,ERPCov-TS-LogReg,3,A06,2,S,S
2728,0,0.5359375,ERPCov-TS-LogReg,3,A06,2,S,G
2729,0,0.7292181069958847,ERPCov-TS-LogReg,3,A06,2,S,mix
2730,0,0.86015625,ERPCov-TS-LogReg,4,A06,2,S,S
2731,0,0.6234375,ERPCov-TS-LogReg,4,A06,2,S,G
2732,0,0.7393894266567387,ERPCov-TS-LogReg,4,A06,2,S,mix
2733,0,0.828125,ERPCov-TS-LogReg,5,A06,2,S,S
2734,0,0.65,ERPCov-TS-LogReg,5,A06,2,S,G
2735,0,0.7676842889054356,ERPCov-TS-LogReg,5,A06,2,S,mix
2736,0,0.5625,XDAWNCov-TS-LogReg,0,A06,2,G,S
2737,0,0.64375,XDAWNCov-TS-LogReg,0,A06,2,G,G
2738,0,0.68046875,XDAWNCov-TS-LogReg,0,A06,2,G,mix
2739,0,0.6203125,XDAWNCov-TS-LogReg,1,A06,2,G,S
2740,0,0.57890625,XDAWNCov-TS-LogReg,1,A06,2,G,G
2741,0,0.7293447293447293,XDAWNCov-TS-LogReg,1,A06,2,G,mix
2742,0,0.72265625,XDAWNCov-TS-LogReg,2,A06,2,G,S
2743,0,0.5835937499999999,XDAWNCov-TS-LogReg,2,A06,2,G,G
2744,0,0.8562918838421445,XDAWNCov-TS-LogReg,2,A06,2,G,mix
2745,0,0.63125,XDAWNCov-TS-LogReg,3,A06,2,G,S
2746,0,0.5632812500000001,XDAWNCov-TS-LogReg,3,A06,2,G,G
2747,0,0.8006349206349206,XDAWNCov-TS-LogReg,3,A06,2,G,mix
2748,0,0.7703125000000001,XDAWNCov-TS-LogReg,4,A06,2,G,S
2749,0,0.5421875,XDAWNCov-TS-LogReg,4,A06,2,G,G
2750,0,0.8614982578397212,XDAWNCov-TS-LogReg,4,A06,2,G,mix
2751,0,0.69921875,XDAWNCov-TS-LogReg,5,A06,2,G,S
2752,0,0.67421875,XDAWNCov-TS-LogReg,5,A06,2,G,G
2753,0,0.8139534883720929,XDAWNCov-TS-LogReg,5,A06,2,G,mix
2754,0,0.6046875,ERPCov-TS-LogReg,0,A06,2,G,S
2755,0,0.6187499999999999,ERPCov-TS-LogReg,0,A06,2,G,G
2756,0,0.7572368421052631,ERPCov-TS-LogReg,0,A06,2,G,mix
2757,0,0.72265625,ERPCov-TS-LogReg,1,A06,2,G,S
2758,0,0.7109375,ERPCov-TS-LogReg,1,A06,2,G,G
2759,0,0.8545454545454545,ERPCov-TS-LogReg,1,A06,2,G,mix
2760,0,0.70546875,ERPCov-TS-LogReg,2,A06,2,G,S
2761,0,0.609375,ERPCov-TS-LogReg,2,A06,2,G,G
2762,0,0.7371556217423678,ERPCov-TS-LogReg,2,A06,2,G,mix
2763,0,0.5757812499999999,ERPCov-TS-LogReg,3,A06,2,G,S
2764,0,0.74375,ERPCov-TS-LogReg,3,A06,2,G,G
2765,0,0.6321667907669397,ERPCov-TS-LogReg,3,A06,2,G,mix
2766,0,0.7640625,ERPCov-TS-LogReg,4,A06,2,G,S
2767,0,0.5484374999999999,ERPCov-TS-LogReg,4,A06,2,G,G
2768,0,0.83515625,ERPCov-TS-LogReg,4,A06,2,G,mix
2769,0,0.5968749999999999,ERPCov-TS-LogReg,5,A06,2,G,S
2770,0,0.56328125,ERPCov-TS-LogReg,5,A06,2,G,G
2771,0,0.5777777777777777,ERPCov-TS-LogReg,5,A06,2,G,mix
2772,0,0.8685503685503686,XDAWNCov-TS-LogReg,0,A06,2,mix,S
2773,0,0.8126535626535627,XDAWNCov-TS-LogReg,0,A06,2,mix,G
2774,0,0.8132812500000001,XDAWNCov-TS-LogReg,0,A06,2,mix,mix
2775,0,0.7333333333333334,XDAWNCov-TS-LogReg,1,A06,2,mix,S
2776,0,0.7654320987654321,XDAWNCov-TS-LogReg,1,A06,2,mix,G
2777,0,0.6382812499999999,XDAWNCov-TS-LogReg,1,A06,2,mix,mix
2778,0,0.73984375,XDAWNCov-TS-LogReg,2,A06,2,mix,S
2779,0,0.69765625,XDAWNCov-TS-LogReg,2,A06,2,mix,G
2780,0,0.75078125,XDAWNCov-TS-LogReg,2,A06,2,mix,mix
2781,0,0.758288770053476,XDAWNCov-TS-LogReg,3,A06,2,mix,S
2782,0,0.5647058823529412,XDAWNCov-TS-LogReg,3,A06,2,mix,G
2783,0,0.64765625,XDAWNCov-TS-LogReg,3,A06,2,mix,mix
2784,0,0.8600823045267489,XDAWNCov-TS-LogReg,4,A06,2,mix,S
2785,0,0.8164609053497943,XDAWNCov-TS-LogReg,4,A06,2,mix,G
2786,0,0.76171875,XDAWNCov-TS-LogReg,4,A06,2,mix,mix
2787,0,0.8488458674609084,XDAWNCov-TS-LogReg,5,A06,2,mix,S
2788,0,0.7728965003723008,XDAWNCov-TS-LogReg,5,A06,2,mix,G
2789,0,0.703125,XDAWNCov-TS-LogReg,5,A06,2,mix,mix
2790,0,0.8223684210526316,ERPCov-TS-LogReg,0,A06,2,mix,S
2791,0,0.7736842105263158,ERPCov-TS-LogReg,0,A06,2,mix,G
2792,0,0.7796875000000001,ERPCov-TS-LogReg,0,A06,2,mix,mix
2793,0,0.7527922561429635,ERPCov-TS-LogReg,1,A06,2,mix,S
2794,0,0.7058823529411765,ERPCov-TS-LogReg,1,A06,2,mix,G
2795,0,0.6671875,ERPCov-TS-LogReg,1,A06,2,mix,mix
2796,0,0.7034291010194624,ERPCov-TS-LogReg,2,A06,2,mix,S
2797,0,0.6005560704355886,ERPCov-TS-LogReg,2,A06,2,mix,G
2798,0,0.746875,ERPCov-TS-LogReg,2,A06,2,mix,mix
2799,0,0.91015625,ERPCov-TS-LogReg,3,A06,2,mix,S
2800,0,0.7000000000000001,ERPCov-TS-LogReg,3,A06,2,mix,G
2801,0,0.7078125,ERPCov-TS-LogReg,3,A06,2,mix,mix
2802,0,0.85801393728223,ERPCov-TS-LogReg,4,A06,2,mix,S
2803,0,0.813588850174216,ERPCov-TS-LogReg,4,A06,2,mix,G
2804,0,0.7203125,ERPCov-TS-LogReg,4,A06,2,mix,mix
2805,0,0.82578125,ERPCov-TS-LogReg,5,A06,2,mix,S
2806,0,0.709375,ERPCov-TS-LogReg,5,A06,2,mix,G
2807,0,0.7953125,ERPCov-TS-LogReg,5,A06,2,mix,mix
2808,0,0.8921875,XDAWNCov-TS-LogReg,0,A06,3,S,S
2809,0,0.584375,XDAWNCov-TS-LogReg,0,A06,3,S,G
2810,0,0.7542814594192108,XDAWNCov-TS-LogReg,0,A06,3,S,mix
2811,0,0.8375,XDAWNCov-TS-LogReg,1,A06,3,S,S
2812,0,0.6187499999999999,XDAWNCov-TS-LogReg,1,A06,3,S,G
2813,0,0.7480263157894737,XDAWNCov-TS-LogReg,1,A06,3,S,mix
2814,0,0.8328125,XDAWNCov-TS-LogReg,2,A06,3,S,S
2815,0,0.44765625,XDAWNCov-TS-LogReg,2,A06,3,S,G
2816,0,0.7407407407407407,XDAWNCov-TS-LogReg,2,A06,3,S,mix
2817,0,0.884375,XDAWNCov-TS-LogReg,3,A06,3,S,S
2818,0,0.63046875,XDAWNCov-TS-LogReg,3,A06,3,S,G
2819,0,0.7099303135888502,XDAWNCov-TS-LogReg,3,A06,3,S,mix
